Date,Open,High,Low,Close,Volume,MA5,MA10,MA20,MA50,RSI,MACD,Signal_Line,MACD_Histogram,Upper_band,SMA,Lower_band,Std_dev,ATR,VWAP,Relative_Performance,ROC,Year,Month,Day,Close_yes,Open_yes,High_yes,Low_yes,Volume_MA5,Volume_MA20,Volume_Ratio,Price_Range,Price_Range_Pct,Gap,Gap_Pct,Volatility,Volatility_Pct,Momentum,Momentum_Pct,Trend_5,Trend_10,Trend_20,Support,Resistance,Support_Distance,Resistance_Distance,VPT,Money_Flow,Money_Flow_MA,Fear_Greed
2020-05-20,25.1,25.11,24.76,24.93,289566,25.373999999999995,26.102000000000004,25.899999999999988,25.40500000000001,42.83606183130108,-0.031031937458870118,0.12416031190430732,-0.15519224936317744,27.61240182200359,25.899999999999988,24.187598177996385,0.8562009110018008,0.8403742256085784,25.92278213833986,-0.012673267326732685,-8.007380073800741,2020,5,20,25.25,25.08,25.3,24.71,419979.2,402738.6,0.7189924184073739,0.34999999999999787,0.01403931006819085,-0.14999999999999858,-0.005940594059405884,0.8784435997232705,0.03523640592552228,-2.1700000000000017,-0.08007380073800743,0,0,0,24.42,27.56,0.02045728038507814,0.1054953870838347,-36740.19752130838,7218880.38,10440104.9865,-0.14327876337397838
2020-05-21,25.24,25.24,24.41,24.51,301195,25.053999999999995,25.90500000000001,25.83699999999999,25.29280000000001,40.08340227089818,-0.12932210365652708,0.07346382879214045,-0.20278593244866752,27.65344818258077,25.83699999999999,24.020551817419207,0.9082240912903915,0.8396332094936799,25.877478328038887,-0.016847172081829065,-7.4395770392749245,2020,5,21,24.93,25.1,25.11,24.76,408989.4,395949.4,0.7606906337021851,0.8299999999999983,0.03386372909016721,0.3099999999999987,0.012434817488969062,0.9318182565060295,0.03801788072240022,-1.9699999999999989,-0.0743957703927492,0,0,0,24.41,27.56,0.004079967360261175,0.12443900448796397,-41814.48151649488,7382289.45,10246172.0175,-0.19833195458203634
2020-05-22,24.89,25.51,24.58,24.86,524123,24.869999999999997,25.717000000000006,25.83549999999999,25.222400000000007,43.35036030097087,-0.17693608453894427,0.023383846125923508,-0.20031993066486778,27.65512056484342,25.83549999999999,24.01587943515656,0.9098102824217151,0.8510879802441315,25.87318508360551,0.01427988576091388,-7.030665669409119,2020,5,22,24.51,25.24,25.24,24.41,431700.2,396878.75,1.3206124036623277,0.9300000000000033,0.037409493161705686,0.379999999999999,0.015503875968992206,0.9334456542690239,0.03754809550559227,-1.879999999999999,-0.07030665669409121,0,0,0,24.41,27.56,0.018101367658889755,0.10860820595333867,-34330.064951827415,13029697.78,10268517.3545,-0.1329927939805826
2020-05-25,23.28,23.46,22.3,22.88,852734,24.485999999999997,25.313000000000006,25.73549999999999,25.09400000000001,32.54082920367857,-0.37017283782814303,-0.0553274906648898,-0.31484534716325324,27.93445861716414,25.73549999999999,23.536541382835843,1.0994793085820733,0.9731531245124077,25.60325389693478,-0.07964601769911506,-15.007429420505215,2020,5,25,24.86,24.89,25.51,24.58,482387.2,427098.5,1.9965745606692602,1.1600000000000001,0.05069930069930071,-1.5799999999999983,-0.06355591311343517,1.1280419691707264,0.04930253361760168,-4.040000000000003,-0.15007429420505208,0,0,0,22.3,27.56,0.025349650349650275,0.20454545454545453,-102246.9322084646,19510553.919999998,10935111.3345,-0.3491834159264286
2020-05-26,22.91,23.75,22.91,23.28,504573,24.091999999999995,24.935000000000006,25.65949999999999,24.984400000000008,36.012122677338674,-0.4854418287205,-0.14135035827601183,-0.3440914704444882,28.076766845013264,25.65949999999999,23.242233154986717,1.208633422506636,0.9657850441900929,25.49097290652123,0.0174825174825175,-13.968957871396892,2020,5,26,22.88,23.28,23.46,22.3,494438.2,441002.8,1.1441491981456808,0.8399999999999999,0.036082474226804113,0.030000000000001137,0.001311188811188861,1.2400317270983718,0.053265967658864766,-3.7799999999999976,-0.13968957871396886,0,0,0,22.3,27.56,0.042096219931271495,0.18384879725085898,-93425.7259147583,11746459.440000001,11241590.4265,-0.27975754645322654
2020-05-27,23.29,23.56,23.09,23.22,276971,23.749999999999993,24.562000000000005,25.58899999999999,24.89320000000001,35.71524339616034,-0.5750065158444819,-0.22808158978970586,-0.3469249260547761,28.196979294396392,25.58899999999999,22.98102070560359,1.3039896471982002,0.9303718267479433,25.445773470630037,-0.002577319587628968,-13.8404452690167,2020,5,27,23.28,22.91,23.75,22.91,491919.2,441501.25,0.6273391071939207,0.46999999999999886,0.020241171403962054,0.00999999999999801,0.0004295532646047255,1.337865149368494,0.05761693149735117,-3.7300000000000004,-0.138404452690167,0,0,0,22.3,27.56,0.039621016365202336,0.18690783807062877,-94139.56869826348,6431266.62,11234340.794499999,-0.2856951320767932
2020-05-28,23.2,23.43,22.76,23.31,280537,23.509999999999994,24.282000000000004,25.455499999999994,24.82060000000001,36.56007427128414,-0.6314460112738729,-0.3087544740865393,-0.3226915371873336,28.237308584356526,25.455499999999994,22.67369141564346,1.3909042921782662,0.9117738391230901,25.32137754041004,0.003875968992248069,-10.72386058981234,2020,5,28,23.22,23.29,23.56,23.09,487787.6,414977.3,0.6760297490971193,0.6699999999999982,0.028743028743028667,-0.019999999999999574,-0.0008613264427217732,1.4270376935972706,0.061219978275301186,-2.8000000000000007,-0.10723860589812335,0,0,0,22.3,27.56,0.04332904332904325,0.18232518232518233,-93052.21598508519,6539317.47,10507796.884,-0.26879851457431725
2020-05-29,23.35,23.45,22.91,23.07,397048,23.151999999999994,24.011000000000003,25.313999999999993,24.782000000000007,35.230436885710155,-0.6876143223792504,-0.3845264437450815,-0.30308787863416886,28.273218815836305,25.313999999999993,22.35478118416368,1.4796094079181563,0.8852185649000122,25.17666878606388,-0.010296010296010238,-10.512024825446087,2020,5,29,23.31,23.2,23.43,22.76,462372.6,409629.05,0.9692867241715402,0.5399999999999991,0.023407022106631953,0.0400000000000027,0.001716001716001832,1.5180472220656065,0.06580178682555728,-2.710000000000001,-0.10512024825446085,0,0,0,22.3,27.56,0.033376679670567816,0.19462505418292148,-97140.22628109546,9159897.36,10313094.917,-0.2953912622857969
2020-06-01,23.2,24.41,23.2,24.3,640902,23.435999999999993,23.961000000000006,25.225499999999993,24.789600000000004,46.05802122575439,-0.6256651151554955,-0.4327541780271643,-0.19291093712833118,28.194839825617755,25.225499999999993,22.25616017438223,1.4846699128088807,0.9177029531214398,25.08289611247523,0.053315994798439625,-2.0161290322580627,2020,6,1,23.07,23.35,23.45,22.91,420006.2,428176.05,1.4968188902672162,1.2100000000000009,0.04979423868312761,0.129999999999999,0.005635023840485436,1.523239190534107,0.06268474035119781,-0.5,-0.020161290322580645,1,1,0,22.3,27.56,0.0823045267489712,0.13415637860082297,-62969.89858278591,15573918.6,10739895.379999999,-0.07883957548491224
2020-06-02,24.2,24.57,23.81,24.22,470341,23.62399999999999,23.858000000000004,25.088499999999993,24.796000000000003,45.52495679001527,-0.5763810910895266,-0.4614795606396368,-0.11490153044988982,27.976823215985366,25.088499999999993,22.20017678401462,1.4441616079926862,0.9064384564699085,24.922750298077965,-0.003292181069958877,-4.079207920792083,2020,6,2,24.3,23.2,24.41,23.2,413159.8,426146.9,1.1037062571615561,0.7600000000000016,0.03137902559867884,-0.10000000000000142,-0.004115226337448618,1.4816785467129943,0.0611758276925266,-1.0300000000000011,-0.040792079207920835,1,1,0,22.3,27.56,0.07927332782824105,0.13790255986787778,-64518.34631941144,11391659.02,10620752.779000001,-0.08950086419969466
2020-06-03,24.32,24.4,24.0,24.16,318409,23.81199999999999,23.781000000000002,24.941499999999994,24.800600000000003,45.10332924088552,-0.5359861310254246,-0.47638087471679436,-0.05960525630863023,27.70178458677712,24.941499999999994,22.18121541322287,1.380142293388563,0.8702642810077721,24.73704960663329,-0.002477291494632494,-3.088648215001999,2020,6,3,24.22,24.2,24.57,23.81,421447.4,412465.0,0.7719661062150728,0.3999999999999986,0.01655629139072842,0.10000000000000142,0.004128819157720951,1.4159961158139032,0.05860911075388672,-0.7699999999999996,-0.030886482150020038,1,1,0,22.3,27.56,0.0769867549668874,0.140728476821192,-65307.138226925876,7692761.44,10203167.166,-0.09793341518228957
2020-06-04,24.16,24.34,23.92,24.24,314401,23.99799999999999,23.754000000000005,24.829499999999992,24.805800000000005,45.823791876430306,-0.49184778760169223,-0.4794742572937739,-0.012373530307918323,27.511666847904877,24.829499999999992,22.147333152095108,1.3410834239524425,0.8381025466500739,24.637552663022014,0.0033112582781456013,-1.101591187270512,2020,6,4,24.16,24.32,24.4,24.0,428220.2,409302.85,0.7681378226415966,0.41999999999999815,0.017326732673267252,0.0,0.0,1.3759225613154635,0.05676248190245312,-0.2700000000000031,-0.011015911872705146,1,1,0,22.3,27.38,0.08003300330032995,0.12953795379537958,-64266.07531301862,7621080.239999999,10084220.522,-0.08352416247139388
2020-06-05,24.24,24.39,24.02,24.37,262113,24.257999999999992,23.705000000000005,24.71099999999999,24.851600000000005,47.04011930962862,-0.4412909910434806,-0.4718376040437152,0.030546613000234646,27.25069998228138,24.71099999999999,22.171300017718604,1.2698499911406937,0.804666650460783,24.54012645722506,0.005363036303630553,-1.9710378117457683,2020,6,5,24.24,24.16,24.34,23.92,401233.2,405295.15,0.6467212844762638,0.370000000000001,0.015182601559294254,0.0,0.0,1.302838601305894,0.053460755080258264,-0.48999999999999844,-0.0197103781174577,1,1,0,22.3,27.16,0.08494050061551088,0.11448502256873201,-62860.353778365105,6387693.8100000005,9945994.2335,-0.05919761380742756
2020-06-08,24.37,25.33,24.36,24.97,470575,24.391999999999992,23.91400000000001,24.613499999999995,24.896200000000004,52.356742996295125,-0.3487887602238722,-0.44722783527974663,0.09843907505587446,26.947923055060773,24.613499999999995,22.279076944939217,1.1672115275303891,0.8164761754278699,24.45305086967922,0.024620434961017512,9.134615384615374,2020,6,8,24.37,24.24,24.39,24.02,367167.8,409587.8,1.1488989662289746,0.9699999999999989,0.03884661593912691,0.0,0.0,1.1975337595505298,0.04795890106329715,2.09,0.09134615384615384,1,1,1,22.3,27.07,0.10692831397677206,0.08410092110532645,-51274.59259658429,11750257.75,10015671.308999998,0.0471348599259025
2020-06-09,25.14,25.19,24.66,24.85,277116,24.517999999999994,24.071000000000005,24.502999999999993,24.918200000000002,51.24862546822763,-0.2819133513455583,-0.414164938492909,0.1322515871473507,26.555998782269306,24.502999999999993,22.45000121773068,1.0264993911346558,0.7960135914687364,24.373078251752595,-0.004805766920304211,6.743986254295531,2020,6,9,24.97,24.37,25.33,24.36,328522.8,408793.4,0.6778876566989585,0.5300000000000011,0.02132796780684109,0.1700000000000017,0.006808169803764586,1.0531661537328727,0.04238093173975343,1.5700000000000003,0.06743986254295534,1,1,1,22.3,27.02,0.10261569416498996,0.08732394366197176,-52606.34750247131,6886332.600000001,9963553.526999999,0.024972509364552593
2020-06-10,24.95,24.95,24.48,24.88,326778,24.661999999999995,24.237000000000005,24.399499999999996,24.951400000000003,51.52484671770573,-0.2239122378215761,-0.3761143983586424,0.1522021605370663,26.132364391693386,24.399499999999996,22.666635608306606,0.8664321958466958,0.7727269063638266,24.335699033580386,0.0012072434607643956,7.149009474590873,2020,6,10,24.85,25.14,25.19,24.66,330196.6,415885.6,0.7857401169937118,0.46999999999999886,0.01889067524115751,0.09999999999999787,0.004024144869215205,0.8889406764885183,0.03572912686850958,1.6600000000000001,0.07149009474590871,1,1,1,22.3,26.83,0.10369774919614141,0.07837620578778133,-52211.846898849646,8130236.64,10120866.794,0.030496934354114557
2020-06-11,24.7,24.81,24.13,24.33,454454,24.679999999999996,24.339000000000006,24.310499999999994,24.972,46.3408970626987,-0.21979270742162882,-0.3448500601712397,0.12505735274961088,25.8554721680338,24.310499999999994,22.76552783196619,0.7724860840169023,0.7711035559092675,24.260307525336792,-0.02210610932475887,4.375804375804382,2020,6,11,24.88,24.95,24.95,24.48,358207.2,420801.1,1.0799734126170297,0.6799999999999997,0.02794903411426222,-0.17999999999999972,-0.007234726688102883,0.792553999488578,0.03257517466044299,1.0199999999999996,0.04375804375804374,0,0,1,22.3,26.3,0.08343608713522391,0.08096999588984803,-62258.05670592361,11056865.819999998,10208764.092999998,-0.07318205874602597
2020-06-12,23.7,24.65,23.54,24.42,451691,24.689999999999994,24.474000000000007,24.242499999999993,25.012800000000002,47.275698570587394,-0.20688090773595036,-0.3172562296841818,0.11037532194823146,25.634963644049495,24.242499999999993,22.85003635595049,0.696231822024752,0.7953104447728911,24.19506008884323,0.0036991368680643344,5.851755526657998,2020,6,12,24.33,24.7,24.81,24.13,396122.8,422857.2,1.0681880313259418,1.1099999999999994,0.04545454545454543,-0.629999999999999,-0.02589395807644879,0.7143187774303245,0.02925138318715497,1.3500000000000014,0.058517555266580035,0,0,1,22.3,25.55,0.08681408681408685,0.04627354627354623,-60587.18987485077,11030294.22,10231055.363,-0.05448602858825211
2020-06-15,23.99,24.29,23.89,23.91,330684,24.477999999999994,24.435000000000006,24.197999999999993,25.035000000000004,42.73264250984617,-0.23509096886271763,-0.30082317751988896,0.06573220865717133,25.57313053925754,24.197999999999993,22.822869460742446,0.6875652696287736,0.7763596987176847,24.139274160230734,-0.020884520884520974,-1.6049382716049387,2020,6,15,24.42,23.7,24.65,23.54,368144.6,409426.45,0.8076762016718754,0.3999999999999986,0.01672940192388116,-0.43000000000000327,-0.01760851760851774,0.7054270822850041,0.02950343296884166,-0.39000000000000057,-0.016049382716049405,0,0,0,22.3,25.51,0.0673358427436219,0.06691760769552495,-67493.3667790277,7906654.44,9883257.325,-0.14534714980307656
2020-06-16,24.3,24.56,23.92,24.2,354937,24.347999999999992,24.433000000000003,24.14549999999999,25.041400000000003,45.91534960980073,-0.23137986611175165,-0.2869345152382615,0.05555464912650987,25.433373829223708,24.14549999999999,22.857626170776275,0.643936914611859,0.7673340059521357,24.081001162097547,0.01212881639481389,-0.08257638315442017,2020,6,16,23.91,23.99,24.29,23.89,383708.8,404957.4,0.8764798470160071,0.639999999999997,0.026446280991735415,0.39000000000000057,0.016311166875784214,0.6606653345004637,0.027300220433903462,-0.019999999999999574,-0.0008257638315441608,0,0,1,22.3,25.51,0.07851239669421482,0.05413223140495877,-63188.40107430164,8589475.4,9751779.620000001,-0.08169300780398543
2020-06-17,24.38,25.1,23.94,25.1,612444,24.391999999999996,24.527000000000005,24.153999999999993,25.036400000000004,54.38764714946094,-0.15404062759048642,-0.2603557377087065,0.10631511011822009,25.464517455053127,24.153999999999993,22.84348254494686,0.6552587275265678,0.7953815769555546,24.125911796045273,0.037190082644628086,3.8907284768211925,2020,6,17,24.2,24.3,24.56,23.92,440842.0,421101.3,1.4543863911130173,1.1600000000000001,0.04621513944223108,0.17999999999999972,0.007438016528925609,0.6722812694573909,0.026784114321011587,0.9400000000000013,0.038907284768211974,1,1,1,22.3,25.51,0.1115537848605578,0.016334661354581677,-40411.55809909504,15372344.4,10159452.820999999,0.08775294298921878
2020-06-18,25.1,25.81,24.82,25.6,619090,24.645999999999997,24.663000000000004,24.208499999999994,25.0348,58.29619170034951,-0.051805718463111106,-0.21864573385958744,0.16684001539647633,25.65708931378033,24.208499999999994,22.75991068621966,0.7242946568901668,0.8092828928873006,24.217092004607363,0.019920318725099584,5.610561056105623,2020,6,18,25.1,24.38,25.1,23.94,473769.2,436996.05,1.4166947275610386,0.9899999999999984,0.03867187499999994,0.0,0.0,0.7431106385005615,0.029027759316428182,1.360000000000003,0.05610561056105623,1,1,1,22.3,25.81,0.12890625000000003,0.008203124999999895,-28079.087979573138,15848704.0,10582773.5485,0.1659238340069902
2020-06-19,25.49,26.02,25.27,25.78,565106,24.918,24.804000000000002,24.254499999999997,25.0298,59.63710913954271,0.04324220998099193,-0.16626814509147156,0.2095103550724635,25.835315928563027,24.254499999999997,22.673684071436966,0.7904079642815156,0.8050484005382076,24.279300385245072,0.007031250000000044,5.785802215839153,2020,6,19,25.6,25.1,25.81,24.82,496452.2,439045.2,1.2871248791696162,0.75,0.029092319627618306,-0.11000000000000298,-0.004296875000000117,0.8109414606688065,0.03145622423075277,1.4100000000000001,0.05785802215839147,1,1,1,22.3,26.02,0.13498836307214895,0.009309542280837798,-24105.686417073113,14568432.680000002,10659710.2935,0.19274218279085417
2020-06-22,25.78,26.07,25.27,25.38,507237,25.211999999999996,24.845000000000002,24.379499999999997,25.027600000000003,55.376023532046084,0.08530833955992279,-0.11595284816119268,0.20126118772111545,25.900019319179698,24.379499999999997,22.858980680820295,0.7602596595898503,0.8046878004997643,24.48694259921306,-0.015515903801396558,1.6419703644373174,2020,6,22,25.78,25.49,26.02,25.27,531762.8,421770.35,1.202637881017478,0.8000000000000007,0.031520882584712404,0.0,0.0,0.7800099527030797,0.030733252667576035,0.41000000000000014,0.016419703644373253,1,1,1,22.76,26.07,0.10323089046493292,0.027186761229314474,-31975.926913582098,12873675.059999999,10327866.3505,0.10752047064092167
2020-06-23,25.28,25.65,24.88,25.61,475302,25.493999999999996,24.921000000000003,24.496,25.04,57.26672258435509,0.13564153692735204,-0.06563397114348374,0.20127550807083577,26.0187396363129,24.496,22.973260363687096,0.7613698181564517,0.8022101004640668,24.622888779101363,0.009062253743104876,3.058350100603624,2020,6,23,25.38,25.78,26.07,25.27,555835.8,420306.8,1.1308453729513774,0.7699999999999996,0.03006638032018741,-0.09999999999999787,-0.003940110323088963,0.781148951359849,0.03050171617961144,0.759999999999998,0.030583501006036136,1,1,1,22.76,26.07,0.11128465443186247,0.01796173369777434,-27668.619584976863,12172484.219999999,10349167.5895,0.14533445168710174
2020-06-24,25.62,26.1,25.41,25.87,406526,25.647999999999996,25.020000000000003,24.628499999999995,25.071399999999997,59.36280363346904,0.1942713464097814,-0.01365290763283071,0.2079242540426121,26.145223771818287,24.628499999999995,23.111776228181704,0.7583618859091453,0.7941950932880621,24.727806195186776,0.010152284263959421,3.979099678456599,2020,6,24,25.61,25.28,25.65,24.88,514652.2,426784.55,0.9525321382885111,0.6900000000000013,0.026671820641669935,0.010000000000001563,0.00039047247169080685,0.7780628779895117,0.030075874680692373,0.990000000000002,0.039790996784566,1,1,1,22.76,26.1,0.12021646695013527,0.008890606880556646,-23541.452072286495,10516827.620000001,10553445.639500001,0.18725607266938085
